,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2017-04,0.06145607166533779,-0.17785183259968207,-0.1609247410354925,0.2857637971217822,0.4477357067550393,0.34251400147384353,0.18765035926596565,0.18384743844246149,0.22268807318798128,0.25354235889403126,0.1878354717673351,0.19668270373611363,0.21748032015639165,0.20446241317474573,0.2083156299393958,0.2004328553001993,0.20645713430432133,0.03649922491868432,-0.051314462899385245,0.2567812837553305,-0.06390820870930417,0.18910296801578377,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.4313287386337815,0.3918843784867712,0.45007885528249575,-0.6633930739548853,0.12064071798661662,0.34251400147384353,0.18765035926596565,0.18384743844246149,0.22268807318798128,0.25354235889403126,0.1878354717673351,0.19668270373611363,0.21748032015639165,0.20446241317474573,0.2083156299393958,0.2004328553001993,0.20645713430432133,0.03649922491868432,-0.051314462899385245,0.2567812837553305,-0.06390820870930417,0.18910296801578377,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,-1.2502707088908618,0.0
2017-06,1.087164383603354,1.1573940243721097,1.2607876032534195,-1.817535617798169,-0.018577154288957086,0.34251400147384353,0.18765035926596565,0.18384743844246149,0.22268807318798128,0.25354235889403126,0.1878354717673351,0.19668270373611363,0.21748032015639165,0.20446241317474573,0.2083156299393958,0.2004328553001993,0.20645713430432133,0.03649922491868432,-0.051314462899385245,0.2567812837553305,-0.06390820870930417,0.18910296801578377,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.016654033921809603,-1.453675654900248,0.0
2017-07,1.3178704436429876,1.5574553672558544,1.4813061043739284,0.6049791325913918,0.2604312423256236,0.34251400147384353,0.18765035926596565,0.18384743844246149,0.22268807318798128,0.25354235889403126,0.1878354717673351,0.19668270373611363,0.21748032015639165,0.20446241317474573,0.2083156299393958,0.2004328553001993,0.20645713430432133,0.03649922491868432,-0.051314462899385245,0.2567812837553305,-0.06390820870930417,0.18910296801578377,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.7262037136073767,-1.2502707088908604,1.0
2017-08,1.087164383603354,1.3630671378922041,1.2910954913637114,-0.09158942173707643,-0.2552525225223838,0.34251400147384353,0.18765035926596565,0.18384743844246149,0.22268807318798128,0.25354235889403126,0.1878354717673351,0.19668270373611363,0.21748032015639165,0.20446241317474573,0.2083156299393958,0.2004328553001993,0.20645713430432133,0.03649922491868432,-0.051314462899385245,0.2567812837553305,-0.06390820870930417,0.18910296801578377,0.0,4.5102810375396984e-17,-3.469446951953614e-18,-1.734723475976807e-17,0.32888860909633405,0.35056150736452607,-0.03313347315645871,-1.2538736295058936,-0.7053820354007986,14.0
2017-09,0.7734611669314269,0.778271053003269,0.680559964633662,0.8021578951098655,0.9707782779786324,0.34251400147384353,0.18765035926596565,0.18384743844246149,0.22268807318798128,0.25354235889403126,0.1878354717673351,0.19668270373611363,0.21748032015639165,0.20446241317474573,0.2083156299393958,0.2004328553001993,0.20645713430432133,0.03649922491868432,-0.051314462899385245,0.2567812837553305,-0.06390820870930417,0.18910296801578377,0.0,7.979727989493313e-17,1.3877787807814457e-17,-1.734723475976807e-17,2.2359375865137827,5.656812577965101,0.3506946392152973,-1.4489158007263132,0.015778040288952595,23.0
2017-10,0.016361524561274175,-0.1636040429761802,0.07055993580823408,-1.7623846175876074,-0.8116325780715966,0.34251400147384353,0.18765035926596565,0.18384743844246149,0.22268807318798128,0.25354235889403126,0.1878354717673351,0.19668270373611363,0.21748032015639165,0.20446241317474573,0.2083156299393958,0.2004328553001993,0.20645713430432133,0.03649922491868432,-0.051314462899385245,0.2567812837553305,-0.06390820870930417,0.18910296801578377,0.0,7.979727989493313e-17,2.7755575615628914e-17,6.245004513516506e-17,2.24650899567957,3.73966443878508,5.656772230114958,-1.2538736295058936,0.7133708190395334,1.0
2017-11,-0.4470385642366123,-0.3801861724580456,-0.33906712266632,-0.8992668442574699,-1.158674527800903,0.34251400147384353,0.18765035926596565,0.18384743844246149,0.22268807318798128,0.25354235889403126,0.1878354717673351,0.19668270373611363,0.21748032015639165,0.20446241317474573,0.2083156299393958,0.2004328553001993,0.20645713430432133,0.03649922491868432,-0.051314462899385245,0.2567812837553305,-0.06390820870930417,0.18910296801578377,0.0,4.5102810375396984e-17,2.7755575615628914e-17,1.1102230246251565e-16,2.24650899567957,-6.4965074575178745,3.739715328015335,-0.7262037136073767,1.2107528277522928,0.0
2017-12,-1.3662844513611063,-1.2806386155921456,-1.0251763753555776,-1.222665791763809,-0.9373934704073222,0.34251400147384353,0.18765035926596565,0.18384743844246149,0.22268807318798128,0.25354235889403126,0.1878354717673351,0.19668270373611363,0.21748032015639165,0.20446241317474573,0.2083156299393958,0.2004328553001993,0.20645713430432133,0.03649922491868432,-0.051314462899385245,0.2567812837553305,-0.06390820870930417,0.18910296801578377,0.0,-1.3877787807814457e-17,1.3877787807814457e-17,1.1102230246251565e-16,2.245956518559626,-0.40858157880948853,-6.496651499810277,-0.016654033921809603,1.3902147191927885,0.0
2018-01,-1.6559263790562355,-1.0454574899820308,-1.0374825426070051,-0.23461919063754993,-0.6588173000735094,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,6.245004513516506e-17,0.32888860909633405,-0.033268620083259995,-0.40844606526863136,0.6812594871986655,1.2107528277522954,0.0
2018-02,-1.0377600935266043,-1.141908939094674,-1.0313277830124887,-0.2899486966386845,-0.7438039652396808,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264962,0.7133708190395334,0.0
2018-03,-0.3428161799374371,-0.6031196529569761,-0.6026603203360565,0.46455231878899195,-0.5106869655803659,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.3687636129463088,0.015778040288952595,0.0
2018-04,-0.24581885480300086,-0.05057853302021919,0.0817351120825404,-0.23461919063754993,-0.7499315741067679,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264976,-0.7053820354007986,0.0
2018-05,0.888014301118391,0.5811486492507499,0.5792715857287478,0.23921546091915585,-0.969334999153976,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,-1.2502707088908618,0.0
2018-06,1.3409944302276053,1.1335159551834173,1.2456051401476826,-2.133573789413428,-2.648090204631139,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.016654033921809603,-1.453675654900248,0.0
2018-07,1.3872712782422916,1.6080516984741864,1.5358162219695553,-0.27140049358054696,-1.5164998490864086,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.7262037136073767,-1.2502707088908604,0.0
2018-08,1.271651437539021,1.4035151750012433,1.3464637170695517,0.04515434970138998,-0.49903311521873084,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-1.2538736295058936,-0.7053820354007986,4.0
2018-09,0.7505807889884936,0.9519100262843886,1.0619104070369012,-2.0451930845534783,-1.5307553959702553,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,7.979727989493313e-17,-3.469446951953614e-18,-1.734723475976807e-17,1.662940096075255,1.5541410473821151,-0.03313347315645871,-1.4489158007263132,0.015778040288952595,3.0
2018-10,-0.06619896474550668,0.08836204213606025,-0.1951906106647458,2.0716735273644695,1.961619431101254,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,7.632783294297951e-17,2.7755575615628914e-17,-1.734723475976807e-17,2.060971435391063,-0.40858157880948853,1.5542576840602016,-1.2538736295058936,0.7133708190395334,0.0
2018-11,-1.0670743588560323,-0.9265632012850276,-0.8664024386134505,-0.25295757018887727,0.34792500266196597,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,-1.3877787807814457e-17,2.42861286636753e-17,1.0755285551056204e-16,2.060971435391063,-1.134049965792802,-0.40844606526863136,-0.7262037136073767,1.2107528277522928,0.0
2018-12,-1.3299198766857283,-1.355100138603534,-1.4769107006058846,-0.2899486966386845,0.186111672240591,0.6340277942960935,0.45936471569360554,0.503868636743445,0.5009552436853585,0.6303257167330877,0.45008488748372755,0.4838608529446449,0.512226657479658,0.4940228551264645,0.49557476887273744,0.49242643396964975,0.5255667658983599,0.5992035756985612,0.5517131139226243,0.5659532976646201,0.16418406043627326,0.5158817725151316,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,1.0408340855860843e-16,1.383268597798623,-0.033268620083259995,-1.1339184439529602,-0.016654033921809603,1.3902147191927885,0.0
2019-01,-1.4098756764315568,-1.38007995504723,-1.5025499020987607,0.7639538038464038,0.9252725256069023,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,1.2107528277522954,0.0
2019-02,-1.0670743588560323,-1.3967778212727044,-1.4769107006058846,1.607980697544306,1.748039084330588,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264962,0.7133708190395334,0.0
2019-03,-0.7877252046696854,-0.5580085706205042,-0.7697884307207695,1.8488925460563583,1.8197517306563744,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.3687636129463088,0.015778040288952595,0.0
2019-04,-0.09618456529802243,0.046948443327568395,-0.04178444205008583,1.042244964634196,0.8411159420086283,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264976,-0.7053820354007986,0.0
2019-05,0.4692289143212185,0.20447588069276645,0.04257512126451542,2.0781309998417585,2.329943092904372,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,-1.2502707088908618,0.0
2019-06,0.9721791053017022,0.8656013932933876,0.9014495564958127,-0.9889178000213236,1.2135179296613485,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.016654033921809603,-1.453675654900248,0.0
2019-07,1.2562537051640283,1.4322696700613062,1.4065785027951674,-0.7687158749038486,1.1396120735866702,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.7262037136073767,-1.2502707088908604,1.0
2019-08,1.4953995859416487,1.3746466564588333,1.4115746588355773,-1.3201882332193864,-0.7806851768862838,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,4.5102810375396984e-17,-3.469446951953614e-18,-1.734723475976807e-17,0.32888860909633405,0.35056150736452607,-0.03313347315645871,-1.2538736295058936,-0.7053820354007986,7.0
2019-09,1.156273766766552,0.8593976542238945,0.8544588758532888,-0.25295757018887727,0.0541633847341474,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,7.979727989493313e-17,1.3877787807814457e-17,-1.734723475976807e-17,2.1187089387333833,2.400922368644444,0.3506946392152973,-1.4489158007263132,0.015778040288952595,6.0
2019-10,-0.08119419920969635,-0.5730160142928044,-0.20663511654975175,-1.6009930077632164,-0.2996461287231698,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,7.979727989493313e-17,2.7755575615628914e-17,6.245004513516506e-17,2.2315935711643555,-0.40858157880948853,2.4010187331850097,-1.2538736295058936,0.7133708190395334,0.0
2019-11,-0.9717242435653632,-0.7094255258967307,-0.6085872729964249,1.1749676313952597,0.9542939597500144,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,-1.3877787807814457e-17,2.7755575615628914e-17,1.1102230246251565e-16,2.2253851277505263,-2.1608342822556046,-0.40844606526863136,-0.7262037136073767,1.2107528277522928,0.0
2019-12,-1.1548870043711923,-1.1662108868411394,-1.4449444591921008,0.6857221709921424,0.7201296308514356,0.8572865485415923,0.7769089792969563,0.7765284874507837,0.7938744849109971,0.8325164374111432,0.7738791227559878,0.7977690650085149,0.7936481437266781,0.785101251097154,0.7828179129575118,0.7875716283651081,0.9879030260988703,0.8391981242703498,1.6168849863033041,0.8683788720295965,0.4545545813530505,0.8201594792447072,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,1.1102230246251565e-16,1.975929317448031,-0.033268620083259995,-2.1607197458572607,-0.016654033921809603,1.3902147191927885,0.0
2020-01,-1.1548870043711923,-1.2641880895385547,-1.381285503729643,-0.40349077876418743,0.10538987403893944,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,1.2107528277522954,0.0
2020-02,-1.2497952347210892,-1.2641880895385547,-1.0868418063414556,-0.5210153879720744,0.03867733860237647,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264962,0.7133708190395334,0.0
2020-03,-0.23087757616048166,-0.40953636177148617,-0.573071498976351,0.7894895776484679,0.24073929500235428,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.3687636129463088,0.015778040288952595,0.0
2020-04,-0.08868999125444847,-0.12102104798828303,-0.04178444205008583,-0.8334125358796821,-0.5752996463711799,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,1.1855080170264976,-0.7053820354007986,0.0
2020-05,0.6287237079569301,0.5811486492507499,0.6593077456299467,-1.3949037008594751,-1.1987371724005482,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,-1.2502707088908618,0.0
2020-06,1.0948388408510394,0.9519100262843886,1.0207060582697796,-0.07415981310728122,-0.1894613204651161,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.016654033921809603,-1.453675654900248,0.0
2020-07,1.4413094292346842,1.41503060991614,1.4663972667035938,-1.198652437933512,-1.118920722679714,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-0.7262037136073767,-1.2502707088908604,0.0
2020-08,1.3795558011746276,1.5235272755832148,1.580234841183594,-1.8733810508222208,-2.2215346956664854,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-1.2538736295058936,-0.7053820354007986,0.0
2020-09,0.5907029647540885,0.8095791301240832,0.989709790753316,-1.5746732261700107,-1.0598620908012137,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,-1.4489158007263132,0.015778040288952595,1.0
2020-10,-0.028689626912423712,0.10211604313698565,0.3740591019084378,-1.7079174337779701,-1.2526400668248254,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,4.5102810375396984e-17,-3.469446951953614e-18,-1.734723475976807e-17,0.32888860909633405,0.35056150736452607,-0.03313347315645871,-1.2538736295058936,0.7133708190395334,0.0
2020-11,-0.4247259508355596,-0.6865210727575318,-0.5967364354360195,-0.4813874775892884,-0.4011228342509588,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,1.3877787807814457e-17,-1.734723475976807e-17,0.32888860909633405,-0.40858157880948853,0.3506946392152973,-0.7262037136073767,1.2107528277522928,0.0
2020-12,-1.3153642706305573,-1.5316645985908275,-1.362258364295779,-0.5813250583589133,-0.4874079205239495,1.0335291055135354,1.105452339583775,1.0959392170713567,1.0998481970927374,1.0500796787684867,1.1019213401238728,1.103004866552961,1.0968591909648677,1.0936044057398155,1.092498207948769,1.094844108208054,1.056322242809762,1.1274970735528898,1.1241020124692958,1.0404663875069387,1.6049454125675098,1.182266848465699,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,6.245004513516506e-17,0.32888860909633405,-0.033268620083259995,-0.40844606526863136,-0.016654033921809603,1.3902147191927885,0.0
2021-01,-1.4026139875069943,-1.3967778212727044,-1.3559231750856842,-0.4617446207093164,-0.6109152553607398,1.051394057278748,1.1268992214760627,1.116891798645134,1.1208495857213523,1.0676312639328094,1.123358826377934,1.1235032998579897,1.1181019401405823,1.1144761293141692,1.1134728846277657,1.1155961754240165,1.0753682525013724,1.1461274314706502,1.117521263686952,1.0610444176321872,1.580212119466786,1.1983603639155833,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-1.734723475976807e-17,-0.6339944630161898,-0.033268620083259995,-0.03313347315645871,0.6812594871986655,1.2107528277522954,0.0
