,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2017-05,0.37493878448068346,0.3054328934106863,0.4286604367234537,-0.5797735090815297,0.5156225032460189,-0.8192617257481827,0.17029362726457725,0.08733592133190869,0.2207993865189996,-0.03048908794558351,0.12209198247075373,0.09691460728648052,0.1995407254296297,0.14949042489189013,0.15496984008046413,0.1442391975413282,0.38167597303967354,0.06128016583650538,0.12419328212364068,0.18288236760125348,0.12811143938448438,0.17227115085770578,-2.0816681711721685e-17,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.8521839919646308,0.01946781807156961,0.019651187327873132,0.6812594871986655,-1.2502707088908618,5.0
2017-06,1.2915574549652427,1.1378686726301883,1.4517404610049007,-1.323339340924772,-0.08292454407533542,-0.8192617257481827,0.17029362726457725,0.08733592133190869,0.2207993865189996,-0.03048908794558351,0.12209198247075373,0.09691460728648052,0.1995407254296297,0.14949042489189013,0.15496984008046413,0.1442391975413282,0.38167597303967354,0.06128016583650538,0.12419328212364068,0.18288236760125348,0.12811143938448438,0.17227115085770578,3.122502256758253e-17,3.469446951953614e-18,0.0,-1.0755285551056204e-16,-0.5225367711208275,0.12171230195142582,0.019651187327873132,-0.016654033921809603,-1.453675654900248,15.0
2017-07,1.4000838479039557,1.4637632101539044,1.3116572604736636,1.7246520718845098,1.5842217887281467,-0.8192617257481827,0.17029362726457725,0.08733592133190869,0.2207993865189996,-0.03048908794558351,0.12209198247075373,0.09691460728648052,0.1995407254296297,0.14949042489189013,0.15496984008046413,0.1442391975413282,0.38167597303967354,0.06128016583650538,0.12419328212364068,0.18288236760125348,0.12811143938448438,0.17227115085770578,5.551115123125783e-17,4.163336342344337e-17,0.0,-1.0755285551056204e-16,0.29494751338656083,0.22353001759758379,0.1218962304714203,-0.7262037136073767,-1.2502707088908604,18.0
2017-08,1.2465552337142254,1.2972845322377327,1.1845776329149598,0.7587581285560736,-0.6899479283740549,-0.8192617257481827,0.17029362726457725,0.08733592133190869,0.2207993865189996,-0.03048908794558351,0.12209198247075373,0.09691460728648052,0.1995407254296297,0.14949042489189013,0.15496984008046413,0.1442391975413282,0.38167597303967354,0.06128016583650538,0.12419328212364068,0.18288236760125348,0.12811143938448438,0.17227115085770578,2.42861286636753e-17,5.204170427930421e-17,0.0,6.938893903907228e-18,1.009353255153317,0.08086588568775005,0.2237144081254471,-1.2538736295058936,-0.7053820354007986,21.0
2017-09,0.806133181877049,0.8370859099641238,0.7743525634153589,-0.2307373301021625,-0.3984782898623613,-0.8192617257481827,0.17029362726457725,0.08733592133190869,0.2207993865189996,-0.03048908794558351,0.12209198247075373,0.09691460728648052,0.1995407254296297,0.14949042489189013,0.15496984008046413,0.1442391975413282,0.38167597303967354,0.06128016583650538,0.12419328212364068,0.18288236760125348,0.12811143938448438,0.17227115085770578,7.979727989493313e-17,5.898059818321144e-17,0.0,1.8388068845354155e-16,1.4672533163047714,0.08086588568775005,0.0810496022329132,-1.4489158007263132,0.015778040288952595,30.0
2017-10,0.3048687647892825,0.20305558240032182,0.3946310517592555,-1.396308011397144,-1.2325921275679195,-0.8192617257481827,0.17029362726457725,0.08733592133190869,0.2207993865189996,-0.03048908794558351,0.12209198247075373,0.09691460728648052,0.1995407254296297,0.14949042489189013,0.15496984008046413,0.1442391975413282,0.38167597303967354,0.06128016583650538,0.12419328212364068,0.18288236760125348,0.12811143938448438,0.17227115085770578,3.469446951953614e-18,7.632783294297951e-17,0.0,2.255140518769849e-16,1.7870349340479863,0.20320047482021913,0.0810496022329132,-1.2538736295058936,0.7133708190395334,9.0
2017-11,-0.23596045491359813,-0.24994675847134362,-0.22231221649025815,-1.4209922014073466,-1.5645299638436259,-0.8192617257481827,0.17029362726457725,0.08733592133190869,0.2207993865189996,-0.03048908794558351,0.12209198247075373,0.09691460728648052,0.1995407254296297,0.14949042489189013,0.15496984008046413,0.1442391975413282,0.38167597303967354,0.06128016583650538,0.12419328212364068,0.18288236760125348,0.12811143938448438,0.17227115085770578,-2.0816681711721685e-17,2.0816681711721685e-17,0.0,2.6020852139652106e-16,1.6063923393441064,-0.41468663685293217,0.2033847806757691,-0.7262037136073767,1.2107528277522928,0.0
2017-12,-1.0834586556061367,-1.1834044294947867,-1.0025910137398069,-1.1592051231089444,-1.1416083055134238,-0.8192617257481827,0.17029362726457725,0.08733592133190869,0.2207993865189996,-0.03048908794558351,0.12209198247075373,0.09691460728648052,0.1995407254296297,0.14949042489189013,0.15496984008046413,0.1442391975413282,0.38167597303967354,0.06128016583650538,0.12419328212364068,0.18288236760125348,0.12811143938448438,0.17227115085770578,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,3.469446951953614e-16,1.042351996558734,-0.16565717427421772,-0.4145067030551018,-0.016654033921809603,1.3902147191927885,0.0
2018-01,-1.0034765747711574,-1.0813420464157202,-0.9463640731771481,-0.31350879507348756,-0.9500468784147832,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,8.673617379884035e-17,-0.28099959176159084,0.01946781807156961,-0.1654750602194298,0.6812594871986655,1.2107528277522954,0.0
2018-02,-1.0754323152086664,-1.0905494255419848,-1.0518545164926985,0.4127148133343958,-0.023676568073892765,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.8521839919646308,0.01946781807156961,0.019651187327873132,1.1855080170264962,0.7133708190395334,0.0
2018-03,-0.6356654823804552,-0.6381697845508615,-0.6315300035587967,-0.5242648376405813,-0.8217298676653642,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.8521839919646308,0.01946781807156961,0.019651187327873132,1.3687636129463088,0.015778040288952595,0.0
2018-04,0.14907066326086862,0.06107161786677537,0.23093829715006103,-1.371805516306727,-2.3070483423833044,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.8521839919646308,0.01946781807156961,0.019651187327873132,1.1855080170264976,-0.7053820354007986,0.0
2018-05,0.5412539795654735,0.43436816555652485,0.645861542744324,-1.1138314553593613,-1.3096926688222856,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,3.469446951953614e-18,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.8521839919646308,0.01946781807156961,0.019651187327873132,0.6812594871986655,-1.2502707088908618,0.0
2018-06,1.214296863301232,1.0815578788539038,1.351720737428379,-0.7336699566152237,-0.9572771131771237,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,6.245004513516506e-17,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.8521839919646308,0.01946781807156961,0.019651187327873132,-0.016654033921809603,-1.453675654900248,0.0
2018-07,1.450785528717726,1.4812918797545482,1.3984212234010416,1.591636194893766,1.1820643184129749,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,7.979727989493313e-17,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.8521839919646308,0.01946781807156961,0.019651187327873132,-0.7262037136073767,-1.2502707088908604,4.0
2018-08,1.3171900619257422,1.3811807253804322,1.23143411787548,1.2548868515270513,0.14918722651898164,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,9.367506770274758e-17,0.0,0.0,-1.0755285551056204e-16,-0.5858127082487402,0.10129764093172954,0.019651187327873132,-1.2538736295058936,-0.7053820354007986,5.0
2018-09,1.0449963112166933,1.043686170454051,1.043741396292674,0.07348294013714425,-0.3920675403689358,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,1.214306433183765e-16,3.469446951953614e-18,0.0,-1.0755285551056204e-16,-0.28099959176159084,0.039950997957127615,0.10148146541369531,-1.4489158007263132,0.015778040288952595,8.0
2018-10,-0.06714191216972347,0.19567108242223458,-0.29831027446919456,1.6429588490346183,2.2782375892606295,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,3.122502256758253e-17,1.734723475976807e-17,0.0,-1.3877787807814457e-17,0.1496850125606537,0.08086588568775005,0.040134486898077054,-1.2538736295058936,0.7133708190395334,7.0
2018-11,-0.8610593216643208,-0.9179781821013923,-0.8201393174329095,-0.854970246356634,-0.17947251824154004,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,-3.469446951953614e-17,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.29494751338656083,-0.0010325508363351697,0.0810496022329132,-0.7262037136073767,1.2107528277522928,0.0
2018-12,-1.393228491271523,-1.3062844551534039,-1.455319167550293,-0.07346734697876417,-0.11887494099744524,0.9491256448707704,0.616910789243289,0.4434556023901625,0.5225716017779253,1.1577943172306087,0.5878432659013499,0.4386452386824308,0.5061072698173565,0.5211939457625034,0.529626199260813,0.51399254715408,1.1374074348983463,0.4825496469918998,0.8436134239911905,0.7348364299553507,0.7854019378853258,0.49070768638467666,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,6.938893903907228e-17,0.04830743587184733,-0.12439707056365948,-0.0008493051979078744,-0.016654033921809603,1.3902147191927885,0.0
2019-01,-1.4263908256294449,-1.3158404593095478,-1.490913224563307,0.8624258633475465,0.7354811149200587,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,4.85722573273506e-17,-0.3993868289686533,0.01946781807156961,-0.12421464971703537,0.6812594871986655,1.2107528277522954,1.0
2019-02,-1.551724785610735,-1.441449217703745,-1.6193308572550424,1.6608660497981573,2.0100381590982788,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,-3.469446951953614e-17,-1.734723475976807e-17,0.0,-1.0755285551056204e-16,-0.7838051566812413,0.039950997957127615,0.019651187327873132,1.1855080170264962,0.7133708190395334,0.0
2019-03,-0.6818976435708546,-0.6126041098161943,-0.7362063082361299,0.5837471165702354,0.622157553269511,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.7838051566812413,-0.0010325508363351697,0.040134486898077054,1.3687636129463088,0.015778040288952595,0.0
2019-04,-0.03805657934328957,-0.07679796602390436,-0.00884546135039357,-0.7936708513285774,0.4376712135808929,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-8.326672684688674e-17,-0.7838051566812413,0.01946781807156961,-0.0008493051979078744,1.1855080170264976,-0.7053820354007986,1.0
2019-05,-0.009051229891937348,0.007851613539064311,-0.02258632263359911,0.2109010345422405,1.3893601918962937,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,-3.469446951953614e-17,-1.734723475976807e-17,0.0,-1.0755285551056204e-16,-0.7838051566812413,0.039950997957127615,0.019651187327873132,0.6812594871986655,-1.2502707088908618,4.0
2019-06,0.9923689397497559,0.8829582723217699,1.1041490542621961,-1.323339340924772,0.9246023055476233,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,-3.469446951953614e-17,0.0,0.0,-1.0755285551056204e-16,-0.5225367711208275,0.08086588568775005,0.040134486898077054,-0.016654033921809603,-1.453675654900248,49.0
2019-07,1.4254639792448482,1.4049082390083216,1.4384159069704272,0.044879629804459205,-1.0744480361862223,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,-3.469446951953614e-18,1.0061396160665481e-16,0.0,-8.326672684688674e-17,1.4672533163047714,0.9245472603461294,0.0810496022329132,-0.7262037136073767,-1.2502707088908604,55.0
2019-08,1.4254639792448482,1.4167320386556874,1.4250878532942115,0.17063244628458918,-1.8152391871329965,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,3.469446951953614e-18,1.0408340855860843e-16,0.0,-1.3877787807814457e-17,2.2973247495956692,0.14210989233244853,0.9247322494354725,-1.2538736295058936,-0.7053820354007986,12.0
2019-09,0.8996518053599195,0.9671335170477825,0.828350684490791,1.0175628451369703,0.9658177388752521,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,2.42861286636753e-17,3.122502256758253e-17,0.0,4.614364446098307e-16,2.362982039196138,-0.8778914975133006,0.14229392100029714,-1.4489158007263132,0.015778040288952595,7.0
2019-10,-0.059863052900819606,-0.17059512046292657,0.03921410338522309,-1.4209922014073466,-0.7588460343236372,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,1.734723475976807e-17,1.3877787807814457e-17,0.0,4.822531263215524e-16,1.8751449755325529,-0.08320639366203504,-0.8777171132821864,-1.2538736295058936,0.7133708190395334,3.0
2019-11,-0.6510533102831239,-0.6381697845508615,-0.6594178316077187,1.7526976434352413,2.2513805430301943,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,-3.469446951953614e-17,-6.938893903907228e-18,0.0,1.3877787807814457e-16,0.3871398733955089,-0.06263703006416765,-0.08302368200099343,-0.7262037136073767,1.2107528277522928,0.0
2019-12,-1.4430127199140572,-1.2303720526853497,-1.5836151638417006,0.9761721620436278,1.0822417145342376,1.1951227646903362,0.9053087336900654,0.7126503786745455,0.792413138539373,1.259098838848888,0.8398475134018539,0.7682558579183209,0.7881847561923268,0.7905634955784814,0.7963917789762167,0.7868783999236982,1.9425467688560558,0.8951415238578473,1.4430584648092548,0.887858945992811,1.0562194160664826,0.8041272408968233,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,4.85722573273506e-17,-0.22316674599952008,-0.042084951021136484,-0.06245417896547789,-0.016654033921809603,1.3902147191927885,0.0
2020-01,-1.319006644774012,-1.3158404593095478,-1.3132741692710257,-0.5060201732390922,-0.10685771641223046,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,-2.7755575615628914e-17,-2.0816681711721685e-17,0.0,-3.8163916471489756e-17,-0.6507896114284785,0.01946781807156961,-0.041901964452809304,0.6812594871986655,1.2107528277522954,1.0
2020-02,-1.139819869969378,-1.1927688704976231,-1.0941289927143438,0.4482601455937365,0.6020943547569356,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,-3.469446951953614e-17,-1.734723475976807e-17,0.0,-1.0755285551056204e-16,-0.7838051566812413,0.039950997957127615,0.019651187327873132,1.1855080170264962,0.7133708190395334,0.0
2020-03,-0.7360972019435496,-0.5871491214899663,-0.855162355187723,1.4844998240546536,1.60681658971907,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.7838051566812413,-0.0010325508363351697,0.040134486898077054,1.3687636129463088,0.015778040288952595,0.0
2020-04,-0.11092098986820946,-0.16271982983591582,-0.06383451884999009,-0.674935322772652,0.7306251795878327,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,-2.7755575615628914e-17,-2.0816681711721685e-17,0.0,-8.326672684688674e-17,-0.7838051566812413,0.01946781807156961,-0.0008493051979078744,1.1855080170264976,-0.7053820354007986,0.0
2020-05,0.6779042905504861,0.5395777623305669,0.8148568532546152,-1.2052454562810295,1.0866427285735678,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,-3.469446951953614e-18,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.8521839919646308,0.01946781807156961,0.019651187327873132,0.6812594871986655,-1.2502707088908618,0.0
2020-06,1.0973698909727656,0.9735545864219869,1.2180510538547271,-1.371805516306727,0.2605095277564608,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,1.5612511283791264e-16,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.8521839919646308,0.01946781807156961,0.019651187327873132,-0.016654033921809603,-1.453675654900248,3.0
2020-07,1.4823555546664307,1.452044821188209,1.5050037980730062,-0.07346734697876417,-1.621979981691586,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,1.6306400674181987e-16,-6.938893903907228e-18,0.0,-1.0755285551056204e-16,-0.6507896114284785,0.08086588568775005,0.019651187327873132,-0.7262037136073767,-1.2502707088908604,2.0
2020-08,1.5640157654065991,1.51037671014481,1.6113642599955256,-0.2470644477472867,-2.7434057589220164,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,4.85722573273506e-17,-1.0408340855860843e-17,0.0,-1.0755285551056204e-16,-0.5225367711208275,-0.0010325508363351697,0.0810496022329132,-1.2538736295058936,-0.7053820354007986,0.0
2020-09,1.018714525334338,0.9284460183090244,1.1041490542621961,-1.2052454562810295,-1.6385098325359773,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,1.734723475976807e-17,-2.0816681711721685e-17,0.0,-3.8163916471489756e-17,-0.5225367711208275,-0.021550132580572697,-0.0008493051979078744,-1.4489158007263132,0.015778040288952595,1.0
2020-10,0.3819205228085083,0.20305558240032182,0.5441740743392706,-1.1364356692837279,-1.1416083055134238,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,-1.3877787807814457e-17,-1.734723475976807e-17,0.0,-5.898059818321144e-17,-0.6507896114284785,0.039950997957127615,-0.021367014501900938,-1.2538736295058936,0.7133708190395334,1.0
2020-11,-0.5438143996904461,-0.5871491214899663,-0.5062647262736579,-0.854970246356634,-0.6423183333650351,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,-3.469446951953614e-17,-1.734723475976807e-17,0.0,-1.0755285551056204e-16,-0.7167870942393122,0.01946781807156961,0.040134486898077054,-0.7262037136073767,1.2107528277522928,0.0
2020-12,-1.4596619016038352,-1.6096854340706581,-1.3487361278516385,-0.8139580861228953,-0.575117057094112,1.6532346655844816,1.165929938638007,1.1288051080502963,1.0978557403708389,1.6910268597831137,1.134372177658608,1.1449889935460271,1.099093313432518,1.0995467633388776,1.0990418616685993,1.1035162412428965,0.5035575386980945,1.1530488942943613,0.9533572482765745,1.098371104953195,1.186249383354822,1.213729925491395,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-8.326672684688674e-17,-0.7167870942393122,-0.0010325508363351697,0.019651187327873132,-0.016654033921809603,1.3902147191927885,0.0
2021-01,-1.409796116599834,-1.441449217703745,-1.377129251423935,0.6787444589657332,0.4376712135808929,1.541127239974727,1.1796956857033298,1.1486751281899577,1.1182436066604204,1.5543196512204023,1.1542912747080778,1.1623044854671607,1.1200665141404529,1.1208278732580608,1.119964882260982,1.1247786162682276,0.5110818281236951,1.1689223406902836,0.9643226317278716,1.114370643959908,1.193260667110812,1.228308326109029,-2.7755575615628914e-17,-2.0816681711721685e-17,0.0,-8.326672684688674e-17,-0.7838051566812413,0.01946781807156961,-0.0008493051979078744,0.6812594871986655,1.2107528277522954,0.0
2021-02,-1.0914912887300108,-1.1553977487536915,-1.0377730159207832,-0.938780163115835,-0.8006754639506062,1.4338344063809938,1.1932037703063834,1.1671785628423221,1.136970177900811,1.4247606826518744,1.172938583988557,1.1782209154363317,1.1393895769005578,1.1408178419261867,1.1398304687319574,1.1445620335393745,0.518396129228433,1.1835487442556223,0.9750920311198232,1.1292161728834325,1.1999566077655064,1.2419104757830652,-3.469446951953614e-17,-2.0816681711721685e-17,0.0,-1.0755285551056204e-16,-0.8521839919646308,0.01946781807156961,0.019651187327873132,1.1855080170264962,0.7133708190395334,1.0
2021-03,-0.8610593216643208,-0.8911791277832563,-0.8271415158837687,-0.043277955222925865,-0.06506278843620976,1.3332044440895308,1.2067159340568134,1.1857425064896343,1.155816547632326,1.3056987926782424,1.1916405197825852,1.1941623013549245,1.1588426801391345,1.1609166511521047,1.159790667840701,1.1644629638272919,0.5256164886223775,1.1981812423694047,0.9858330110129552,1.144066954946621,1.2065875958700187,1.2554649999833638,-3.469446951953614e-17,-1.734723475976807e-17,0.0,-1.0755285551056204e-16,-0.7838051566812413,0.039950997957127615,0.019651187327873132,1.3687636129463088,0.015778040288952595,0.0
