,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2017-07,1.3510484078051483,1.4042152885954773,1.2376526788492113,1.282819021311033,0.9259230697690751,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186,2.061958986995633,1.9605438311247947,2.101196877494632,0.5936669108515988,1.5846582330875625,-1.5046438666115998,0.7438917731893684,0.3352012864584976,-0.18411443432878602,1.6185307270390916,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604,0.0
2017-08,1.1071701698548482,1.1431457747480693,1.1491233160571184,0.78964388208927,0.6103624628266934,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186,2.061958986995633,1.9605438311247947,2.101196877494632,0.5936669108515988,1.5846582330875625,-1.5046438666115998,0.7438917731893684,0.3352012864584976,-0.18411443432878602,1.9662684401048436,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-1.2538736295058936,-0.7053820354007986,1.0
2017-09,0.8942038968400868,0.9236320030253278,1.005351877085764,-1.127208788888109,-0.7762152512191225,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186,2.061958986995633,1.9605438311247947,2.101196877494632,0.5936669108515988,1.5846582330875625,-1.5046438666115998,0.7438917731893684,0.3352012864584976,-0.18411443432878602,2.1374985210867923,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-1.4489158007263132,0.015778040288952595,3.0
2017-10,0.4043434514536136,0.38277114141425084,0.5636828171738523,0.6899496260953188,0.6729620655123689,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186,2.061958986995633,1.9605438311247947,2.101196877494632,0.5936669108515988,1.5846582330875625,-1.5046438666115998,0.7438917731893684,0.3352012864584976,-0.18411443432878602,1.6185307270390916,1.878566908631125,0.8265180961288034,-0.5998795193942864,0.8955928486923276,0.636321646251041,0.33600001265700835,-1.2538736295058936,0.7133708190395334,1.0
2017-11,-0.6065010764522246,-0.6543754466569327,-0.6231774509401664,-1.6581335804747053,-0.9787381621199485,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186,2.061958986995633,1.9605438311247947,2.101196877494632,0.5936669108515988,1.5846582330875625,-1.5046438666115998,0.7438917731893684,0.3352012864584976,-0.18411443432878602,-0.5950987268128473,0.8099395233251331,1.8913448164801048,0.8433857722942081,1.1170265554887686,-0.6011445922997853,0.6364357532268958,-0.7262037136073767,1.2107528277522928,1.0
2017-12,-1.3193389980228611,-1.2519644481070795,-1.5019457671356216,-1.9017816944138526,-1.1679182583189989,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186,2.061958986995633,1.9605438311247947,2.101196877494632,0.5936669108515988,1.5846582330875625,-1.5046438666115998,0.7438917731893684,0.3352012864584976,-0.18411443432878602,-0.5950987268128473,0.8099395233251331,0.8265180961288034,1.9036430712677244,1.1170265554887686,0.02961927362982465,-0.6010353167592158,-0.016654033921809603,1.3902147191927885,0.0
2018-01,-1.5750627189357336,-1.6474839631200442,-1.4965043943626581,-0.750891831932448,-0.32773531155861513,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,-0.5950987268128473,-0.6154823264067871,0.8265180961288034,0.8433857722942081,0.25672626612509447,-0.2826592112194752,0.029734579911391647,0.6812594871986655,1.2107528277522954,0.0
2018-02,-0.9241682194961547,-0.9037801294379324,-0.9840627681734508,1.1981047978678714,1.7155005666219845,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,1.1855080170264962,0.7133708190395334,0.0
2018-03,-0.9941753610243752,-0.9309013023464564,-0.8747957799052909,0.5167674598944633,0.5810929800951297,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595,0.0
2018-04,-0.3783218502005445,-0.4474025514411095,-0.39307711795219935,0.24997619699511167,0.43107063145344127,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986,0.0
2018-05,0.7060119090480225,0.6832225495781943,0.8893099302293164,1.0798393753664721,0.6634034909545948,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618,0.0
2018-06,1.0132556515020918,1.0116546940919915,1.0329916388516887,-0.3148713958136622,-0.2542306670088528,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248,0.0
2018-07,1.3947762368348464,1.379459597857625,1.4868613164737026,1.1270449944959917,0.7109371181019225,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604,2.0
2018-08,1.4322464094859721,1.509177253478175,1.3317602657745131,0.9733735097348477,0.44635365284653794,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,0.9022547816503982,1.5199367569886095,-0.6075734813362746,-0.5998795193942864,0.25672626612509447,0.636321646251041,0.029734579911391647,-1.2538736295058936,-0.7053820354007986,24.0
2018-09,1.0195186337652804,1.2055344819620755,0.8782621309448281,1.7339400635679318,1.5506766013062818,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,1.9662684401048436,2.2657007778053178,1.53567748069399,-0.5998795193942864,1.9806979631243915,5.649185416043238,0.6364357532268958,-1.4489158007263132,0.015778040288952595,14.0
2018-10,0.1524106100031719,0.2409170130746158,-0.12420258267849311,0.417496199498818,0.9830281153816042,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,0.9022547816503982,2.265103183469367,2.269734013821606,1.5513626114030048,1.9925932895217118,-3.398837758332983,5.649012933099683,-1.2538736295058936,0.7133708190395334,2.0
2018-11,-0.7271101314559222,-0.6409683891548863,-0.9403657167670729,2.041550340099519,2.1840618948037984,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,0.9022547816503982,1.5199367569886095,2.2691882145362023,2.2724836564185464,1.9925932895217118,-4.17692653367941,-3.398841900610451,-0.7262037136073767,1.2107528277522928,2.0
2018-12,-1.0260114012249812,-0.9309013023464564,-1.175082716955764,1.1227938913646283,1.2301573045286738,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239,0.19279270254759562,0.21907202695310532,0.15626868068069277,-0.17387843481973617,0.2310768388744774,-0.9708790555516128,0.455863963270278,1.373723477734862,0.3193617160060506,-0.5950987268128473,1.5199367569886095,1.53567748069399,2.2719904207477946,1.9353702824227093,0.02961927362982465,-4.176986569331975,-0.016654033921809603,1.3902147191927885,0.0
2019-01,-1.4215539105370703,-1.4245866316739222,-1.5019457671356216,0.43428572077655536,0.7438282336897761,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,-0.5950987268128473,-0.6154823264067871,1.53567748069399,1.5513626114030048,0.8955928486923276,-0.6011445922997853,0.029734579911391647,0.6812594871986655,1.2107528277522954,0.0
2019-02,-1.223601387394859,-1.190138230215281,-1.327714458634658,-0.34330511475162284,0.24262167982017036,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,1.5513626114030048,0.25672626612509447,0.02961927362982465,-0.6010353167592158,1.1855080170264962,0.7133708190395334,0.0
2019-03,-0.9241682194961547,-0.9648469602399627,-0.8911909942710045,0.04725042097605093,0.0557106374691275,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595,0.0
2019-04,0.051495925468448334,0.007063042399587429,-0.12969429991240883,0.1287079226313072,-0.18795793376837686,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986,0.0
2019-05,0.5552651122265119,0.5813326409453327,0.3432578941829215,1.4572330049144209,1.2058950454853403,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618,0.0
2019-06,1.0445676787551592,1.0430208715242297,1.0219352411784877,0.7798465466533928,0.8587847328929008,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248,1.0
2019-07,1.5071569414511425,1.5030141510953505,1.4979447017312937,1.222648882577762,0.8723208383047076,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,1.6185307270390916,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-0.7262037136073767,-1.2502707088908604,0.0
2019-08,1.2885563735644951,1.3174716034716465,1.2653265707910741,-0.023351234942007033,-0.15224772079782153,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,2.3128706409530815,-0.6154823264067871,0.8265180961288034,-0.5998795193942864,-0.20008271721149723,-0.2826592112194752,0.33600001265700835,-1.2538736295058936,-0.7053820354007986,0.0
2019-09,0.9443437437765412,0.892124342594419,0.7954249281765522,-2.1255988692104073,-1.658408545573002,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,2.3125093416111455,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,-1.4489158007263132,0.015778040288952595,4.0
2019-10,0.2658424346446892,0.33127914090452276,0.12311434578719192,1.040480789174884,0.9786705489462609,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,1.6185307270390916,2.0621601469805215,-0.6075734813362746,-0.5998795193942864,0.8955928486923276,1.2204148493489235,0.029734579911391647,-1.2538736295058936,0.7133708190395334,1.0
2019-11,-0.803349906745257,-0.8293578119517218,-0.8419999125381692,-1.4267177457478317,-0.7218621440696014,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,1.6185307270390916,0.8099395233251331,2.0721586275728114,-0.5998795193942864,1.1170265554887686,-0.9260391786538721,1.2205212212973444,-0.7262037136073767,1.2107528277522928,0.0
2019-12,-1.1152013068353852,-1.0397014671887026,-1.2023505050003311,0.861936158486566,1.0133689270496824,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332,0.12888691871486738,0.1851571660110469,0.061519773329283836,-0.3301994394321133,0.011486712487589389,-0.1803526870682041,0.6446044083458083,1.70283191369456,0.782504972763516,-0.5950987268128473,-0.6154823264067871,0.8265180961288034,2.081360081190095,1.1170265554887686,-0.2826592112194752,-0.9259358687198764,-0.016654033921809603,1.3902147191927885,0.0
2020-01,-1.0578566274780608,-1.012453837809101,-1.1641741364572913,-1.1097193143265822,-0.8381362147912056,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,0.6812594871986655,1.2107528277522954,0.0
2020-02,-0.9432567083616086,-0.8902312821316175,-1.1532647203816482,-0.6954611677366522,-0.35252126326566235,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334,0.0
2020-03,-0.48601772449790714,-0.4873233262120991,-0.5958024695543207,-0.10217290443049358,-0.5495706107707736,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595,0.0
2020-04,-0.33400499794367455,-0.3412670947482646,-0.30533097389024144,0.1348867003075667,0.27468989051556136,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986,0.0
2020-05,0.32252015469169776,0.3054941239929848,0.596770431055762,-0.9555776812846893,-0.7421693458858211,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618,0.0
2020-06,1.1009112105421177,1.0555570155336294,1.1933828254819367,-0.4964561574637677,-0.5887487793479791,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,0.9022547816503982,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248,0.0
2020-07,1.5570753340548393,1.5768802482279247,1.475778560258084,1.4353145077346936,0.7109371181019225,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604,1.0
2020-08,1.3510484078051483,1.4165847054381844,1.2763972518669733,1.202214641786893,0.634570825357156,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,-0.5950987268128473,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-1.2538736295058936,-0.7053820354007986,2.0
2020-09,0.8064140579577286,0.8353156421873814,0.8948340795507262,0.38929269707603315,0.39516247808637434,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,2.1374985210867923,1.5199367569886095,0.8265180961288034,-0.5998795193942864,0.6145222863865468,0.33588444745603974,0.33600001265700835,-1.4489158007263132,0.015778040288952595,0.0
2020-10,0.19023259188641645,0.2538455772029724,0.09561651174328152,0.7202630390115307,1.0689718512672703,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,0.9022547816503982,-0.6154823264067871,1.53567748069399,0.8433857722942081,0.6145222863865468,-0.6011445922997853,0.33600001265700835,-1.2538736295058936,0.7133708190395334,0.0
2020-11,-0.3023602088448567,-0.37438471472181056,-0.33824146204741734,0.2020468791975198,0.22109281640718428,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,1.5513626114030048,0.25672626612509447,0.02961927362982465,-0.6010353167592158,-0.7262037136073767,1.2107528277522928,0.0
2020-12,-1.0769681885586109,-1.019262757219851,-1.0495838110955014,0.8761467823334859,1.0133689270496824,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897,0.26241901315030436,0.42292095461048673,0.09325045316008067,-1.502685837783562,-0.5630857222021896,1.3885599693445128,1.1108007944199183,0.7515754154947198,1.357877447422695,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,1.3902147191927885,0.0
2021-01,-1.287416963127268,-1.190138230215281,-1.3658463928331275,-1.5025416413006396,-1.0145486835670958,-1.0813696872424456,0.30902438887861194,-1.2117808173729685,1.1078969278376332,-1.1003512806017088,-0.12614732830819556,-1.548493340624562,1.104917154030856,0.2722680883657385,0.4332150473597549,0.10554732511914305,-1.5130151880198504,-0.5450391708842127,1.3745987558636708,1.1196081812146015,0.7452984225656288,1.3694305514988179,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,1.2107528277522954,0.0
2021-02,-1.395990936796156,-1.265726262170987,-1.393077061328417,0.5651074179147559,1.2382023999718124,-1.1018467856050482,0.30477572519244406,-1.174955364106749,1.1265627557651274,-1.12073061434673,-0.07535309345463805,-1.5015294924131826,1.1237809215822523,0.2816124920809909,0.44310452315676035,0.11711649647525674,-1.5229003400506154,-0.5273460104121024,1.3607292537454672,1.1277838750490892,0.7390760678083941,1.380316366485434,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334,0.0
2021-03,-0.6318819464408815,-0.7215239488987761,-0.5684226133553995,0.04725042097605093,-0.22397680022746944,-1.1224456711940407,0.30063869323297254,-1.1390668698635105,1.1453472880119164,-1.1412193906853152,-0.02865695517107784,-1.4558065327867884,1.1427624046529825,0.29075523252248625,0.4528572897187855,0.12832824780327082,-1.5325639423169932,-0.5099590430807267,1.3470751734568367,1.1358799588869302,0.7329490815749601,1.3910454244913621,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595,0.0
2021-04,-0.08739637004528916,-0.20266062086848086,0.024143294821907788,-1.0576902653298215,-1.1902262688078165,-1.1430926879161198,0.2966112262920965,-1.1040873463049659,1.1641102591329107,-1.1617537855369182,0.01432873863766979,-1.4112916329176028,1.1617319284954637,0.29969181483644214,0.46246825656442303,0.13918337768393968,-1.542002623365024,-0.49287407482282714,1.3336347926797745,1.1438655204713337,0.7269162129434522,1.4015994586321847,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986,0.0
