,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2017-04,0.05466509176973666,0.025539577970093725,0.26542922750314696,0.9776027096967513,0.658805163596642,-0.2335616387480834,0.3271602455108739,0.7461021434083929,0.28161864496144834,-0.2054416091089323,0.31051331791148945,0.7238571842200565,0.2795797700781508,0.34575865679063383,0.3529832238733444,0.3387776008348622,1.4198262042770047,0.40876460955198896,0.9781198578619512,0.2606284707818857,0.17674503892550178,0.2880849440936623,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.3633884297568386,0.4196778424358325,0.3612067197168139,1.097442140848245,1.0948375943094069,-0.2335616387480834,0.3271602455108739,0.7461021434083929,0.28161864496144834,-0.2054416091089323,0.31051331791148945,0.7238571842200565,0.2795797700781508,0.34575865679063383,0.3529832238733444,0.3387776008348622,1.4198262042770047,0.40876460955198896,0.9781198578619512,0.2606284707818857,0.17674503892550178,0.2880849440936623,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,0.6812594871986655,-1.2502707088908618,0.0
2017-06,1.028675188831119,0.9935172218114214,1.1229627061259648,0.4370085716375058,0.4373016201921017,-0.2335616387480834,0.3271602455108739,0.7461021434083929,0.28161864496144834,-0.2054416091089323,0.31051331791148945,0.7238571842200565,0.2795797700781508,0.34575865679063383,0.3529832238733444,0.3387776008348622,1.4198262042770047,0.40876460955198896,0.9781198578619512,0.2606284707818857,0.17674503892550178,0.2880849440936623,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-0.016654033921809603,-1.453675654900248,0.0
2017-07,1.2745599793320561,1.328153748287792,1.362482872017288,-0.18402919561287376,0.1641927991161089,-0.2335616387480834,0.3271602455108739,0.7461021434083929,0.28161864496144834,-0.2054416091089323,0.31051331791148945,0.7238571842200565,0.2795797700781508,0.34575865679063383,0.3529832238733444,0.3387776008348622,1.4198262042770047,0.40876460955198896,0.9781198578619512,0.2606284707818857,0.17674503892550178,0.2880849440936623,3.8163916471489756e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-0.7262037136073767,-1.2502707088908604,0.0
2017-08,1.1516516554047085,1.1287145272331096,1.0502517733004169,-0.6204095403989572,-0.33858735972428194,-0.2335616387480834,0.3271602455108739,0.7461021434083929,0.28161864496144834,-0.2054416091089323,0.31051331791148945,0.7238571842200565,0.2795797700781508,0.34575865679063383,0.3529832238733444,0.3387776008348622,1.4198262042770047,0.40876460955198896,0.9781198578619512,0.2606284707818857,0.17674503892550178,0.2880849440936623,6.591949208711867e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-1.2538736295058936,-0.7053820354007986,1.0
2017-09,0.9733133269387946,1.006396434741278,0.7746983902425946,-0.21944472675683288,-0.3980931948144156,-0.2335616387480834,0.3271602455108739,0.7461021434083929,0.28161864496144834,-0.2054416091089323,0.31051331791148945,0.7238571842200565,0.2795797700781508,0.34575865679063383,0.3529832238733444,0.3387776008348622,1.4198262042770047,0.40876460955198896,0.9781198578619512,0.2606284707818857,0.17674503892550178,0.2880849440936623,6.938893903907228e-17,1.1014048838545216,-1.3877787807814457e-17,-2.949029909160572e-16,-0.057838828458854664,0.3762772532204987,-0.02735977235439119,-1.4489158007263132,0.015778040288952595,1.0
2017-10,0.5052453169400236,0.47131703563624405,0.367607327199174,1.5449446500940642,1.25987347178226,-0.2335616387480834,0.3271602455108739,0.7461021434083929,0.28161864496144834,-0.2054416091089323,0.31051331791148945,0.7238571842200565,0.2795797700781508,0.34575865679063383,0.3529832238733444,0.3387776008348622,1.4198262042770047,0.40876460955198896,0.9781198578619512,0.2606284707818857,0.17674503892550178,0.2880849440936623,3.8163916471489756e-17,1.1014048838545216,2.7755575615628914e-17,-2.949029909160572e-16,0.46425846564678713,-0.027501521707428804,0.3764168478117568,-1.2538736295058936,0.7133708190395334,3.0
2017-11,-0.5580300317174204,-0.5832172011511253,-0.6314686229144698,-1.5962494569916075,-1.2677599449556356,-0.2335616387480834,0.3271602455108739,0.7461021434083929,0.28161864496144834,-0.2054416091089323,0.31051331791148945,0.7238571842200565,0.2795797700781508,0.34575865679063383,0.3529832238733444,0.3387776008348622,1.4198262042770047,0.40876460955198896,0.9781198578619512,0.2606284707818857,0.17674503892550178,0.2880849440936623,-1.734723475976807e-17,2.029051236413928,2.7755575615628914e-17,5.898059818321144e-16,1.3719710364399966,0.788070186407989,-0.02735977235439119,-0.7262037136073767,1.2107528277522928,0.0
2017-12,-1.4092373782493135,-1.3108919752312485,-1.3406007397859616,-0.8440913253322293,-0.6072641094749179,-0.2335616387480834,0.3271602455108739,0.7461021434083929,0.28161864496144834,-0.2054416091089323,0.31051331791148945,0.7238571842200565,0.2795797700781508,0.34575865679063383,0.3529832238733444,0.3387776008348622,1.4198262042770047,0.40876460955198896,0.9781198578619512,0.2606284707818857,0.17674503892550178,0.2880849440936623,-1.734723475976807e-17,-0.5745241760564299,4.85722573273506e-17,5.898059818321144e-16,1.149893651140428,-1.1913765044521656,0.7882052333491614,-0.016654033921809603,1.3902147191927885,0.0
2018-01,-1.5400791461041905,-1.5583957840242662,-1.5203619864571238,0.46530136398569305,0.5453085437218781,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,1.0651202142497596e-15,0.8555855173037138,-0.027501521707428804,-1.191242006375064,0.6812594871986655,1.2107528277522954,0.0
2018-02,-0.9303262709764406,-0.9467243189323872,-0.9330555328639488,0.6708108358391275,1.0363095852263788,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.1855080170264962,0.7133708190395334,0.0
2018-03,-0.8992727037919689,-0.8103331479481447,-1.0878137352677206,0.4370085716375058,0.41815571698380344,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.3687636129463088,0.015778040288952595,0.0
2018-04,-0.43409629396368676,-0.4535484211922678,-0.28759895222152215,0.7273019191108434,0.8742796374079146,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.1855080170264976,-0.7053820354007986,0.0
2018-05,0.708611455096106,0.6197150041859943,0.8530914855074339,-1.365193706290075,-1.5009530974680747,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,0.6812594871986655,-1.2502707088908618,0.0
2018-06,0.9548562559960688,0.9355521701977513,0.9975118826839777,0.19941014207718125,0.11216831149037497,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-0.016654033921809603,-1.453675654900248,0.0
2018-07,1.4772118850826184,1.4695930336900294,1.3090509610592562,0.5483985287122798,0.45158980700847356,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-0.7262037136073767,-1.2502707088908604,1.0
2018-08,1.4894880056353585,1.6045282564437457,1.3090509610592562,1.2872212803687675,1.000618351526149,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,3.8163916471489756e-17,1.1014048838545216,-1.3877787807814457e-17,-2.949029909160572e-16,-0.057838828458854664,0.3762772532204987,-0.02735977235439119,-1.2538736295058936,-0.7053820354007986,14.0
2018-09,0.9794653370240646,1.1158418615541765,0.8858349517485629,1.7581394474486756,1.5429610664806561,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,3.8163916471489756e-17,2.2196251094472803,2.7755575615628914e-17,-2.949029909160572e-16,2.035766379332415,5.864273933703861,0.3764168478117568,-1.4489158007263132,0.015778040288952595,23.0
2018-10,0.06084417903612527,0.14191505521938821,0.12574498253663777,0.6915033367770559,1.0559508419854768,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,6.591949208711867e-17,2.2196251094472803,5.204170427930421e-17,5.898059818321144e-16,2.093096122680511,3.900191203933027,5.864182576654886,-1.2538736295058936,0.7133708190395334,4.0
2018-11,-0.7130622440267937,-0.5767318476491109,-0.9091202029005228,2.077331481210037,2.0536817003818153,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,-1.734723475976807e-17,2.1383509577124684,5.204170427930421e-17,1.1587952819525071e-15,2.0932765717291364,-6.261038435243861,3.9002220042221936,-0.7262037136073767,1.2107528277522928,0.0
2018-12,-1.0670256216107727,-1.0052060255164874,-1.1292347815300192,0.12403063318460646,0.18992351382482575,-0.37628643880854845,0.6349489184993025,0.3044205658889717,0.5468264403836807,-0.3801946335183941,0.6514404707736282,0.28111404564894465,0.553462268706446,0.6619586679397711,0.6619037946853416,0.6636748295956355,1.479347799909026,0.8124983829320296,1.2385798323007313,0.6043712469279983,0.3389165737958097,0.5726156858569132,-1.734723475976807e-17,-0.5745241760564299,4.85722573273506e-17,1.1587952819525071e-15,2.0896569719127576,-1.5637235828612697,-6.2612255853976135,-0.016654033921809603,1.3902147191927885,0.0
2019-01,-1.4528401245121847,-1.4476306684620996,-1.4162397403184048,0.8797328307484505,0.9279123240151078,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,1.1206313654810174e-15,1.149893651140428,-0.027501521707428804,-1.563595860268722,0.6812594871986655,1.2107528277522954,0.0
2019-02,-1.2909428142538728,-1.2783494557760302,-1.1823369503746026,-0.37259783412666325,0.08587110773986395,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.1855080170264962,0.7133708190395334,0.0
2019-03,-0.9675975961161494,-1.0117050505692506,-0.8611490106709618,-0.9393044348177164,-0.7550263834349793,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.3687636129463088,0.015778040288952595,0.0
2019-04,-0.09987441241123388,-0.11678088241024241,0.16374721382742516,1.4819846919814665,1.391378909429135,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.1855080170264976,-0.7053820354007986,0.0
2019-05,0.3695581399866236,0.4003101288215737,0.716081291014779,-0.02609311269365773,0.09114587577139772,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,0.6812594871986655,-1.2502707088908618,0.0
2019-06,0.9979203280774646,0.9999569149074374,1.076666214685745,0.37950921941455257,0.41815571698380344,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-0.016654033921809603,-1.453675654900248,0.0
2019-07,1.5079009500214844,1.5081533904227677,1.503295890712229,0.49885783888418894,0.5866268248830596,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,3.8163916471489756e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-0.7262037136073767,-1.2502707088908604,0.0
2019-08,1.2622721901075373,1.2445377913317304,1.2823788563271732,0.059689007013704554,0.20016378547466837,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,6.938893903907228e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-1.2538736295058936,-0.7053820354007986,0.0
2019-09,0.7825144881121963,0.7099976204648645,1.076666214685745,-1.5245726761213745,-1.0387511311983284,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,6.938893903907228e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-1.4489158007263132,0.015778040288952595,2.0
2019-10,0.19056117767997446,0.26468976030737834,0.24632597003509296,1.302918387631727,1.2158212135842856,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,6.591949208711867e-17,1.7628083255585094,-1.3877787807814457e-17,-2.949029909160572e-16,0.46425846564678713,0.788070186407989,-0.02735977235439119,-1.2538736295058936,0.7133708190395334,0.0
2019-11,-0.7378794000490303,-0.7194566160000039,-0.8310991166419057,-0.2914746947767804,-0.12040046983232297,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,-1.734723475976807e-17,-0.5745241760564299,4.163336342344337e-17,-2.949029909160572e-16,0.46425846564678713,-0.8112657757470245,0.7882052333491614,-0.7262037136073767,1.2107528277522928,0.0
2019-12,-1.1665091944808779,-1.1157183991949746,-1.1292347815300192,1.5756165983845671,1.5560115401757237,-0.7668590380512355,0.8347343086876693,-0.4636897176452995,0.8162926957247537,-0.7672922553107236,0.8018199942354116,-0.2533072759530067,0.8179879362651926,0.8251558999111538,0.8210824521524622,0.831723931894893,1.0653220705032063,1.294623916241202,1.7089659744013053,0.813827060107317,1.2954960160778253,0.8212621079947942,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,9.332812300755222e-16,0.46425846564678713,-0.027501521707428804,-0.811126638736823,-0.016654033921809603,1.3902147191927885,0.0
2020-01,-1.0732417105581087,-1.0182042877086261,-1.1233238737447018,-1.5859357474152092,-1.151814676806652,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,0.6812594871986655,1.2107528277522954,0.0
2020-02,-1.0483786559721995,-0.9857102213591208,-0.9688955279202427,-0.29876688638074556,0.13827496702434974,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.1855080170264962,0.7133708190395334,0.0
2020-03,-0.5642288537165052,-0.5961885157725489,-0.4234492306756485,-0.01273561334511807,-0.33858735972428194,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.3687636129463088,0.015778040288952595,0.0
2020-04,-0.38454541770260625,-0.35634933130509344,-0.25658812326997604,0.9081263456486159,1.008587432687851,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.1855080170264976,-0.7053820354007986,0.0
2020-05,0.4250772474120181,0.33573914959482376,0.2718008566248665,-0.9480817199463748,-0.7224597307798424,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,0.6812594871986655,-1.2502707088908618,0.0
2020-06,1.1270618397768222,1.070782126125216,1.1031102640487183,-0.9218111516118895,-0.9216790489858258,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-0.016654033921809603,-1.453675654900248,0.0
2020-07,1.5569948995298317,1.6173754415681347,1.5976150056143068,-0.5884364700602973,-1.031778290537121,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-0.7262037136073767,-1.2502707088908604,0.0
2020-08,1.3789790835244538,1.3924543623737768,1.2623939957435577,-0.7763565482372903,-1.409315709591696,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-1.2538736295058936,-0.7053820354007986,6.0
2020-09,0.8317690266872144,0.7938002336602956,0.6900782930679027,-1.2401056347135255,-1.3791580424206518,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,5.898059818321144e-17,2.2028097677090432,-1.3877787807814457e-17,-2.949029909160572e-16,1.54008854153712,2.516619136227759,-0.02735977235439119,-1.4489158007263132,0.015778040288952595,2.0
2020-10,0.19056117767997446,0.2259260839645016,0.1827746626342662,0.8169978918150108,0.465817291178608,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,1.7628083255585094,5.204170427930421e-17,-2.949029909160572e-16,1.7650181046329378,-1.5637235828612697,2.516710776258243,-1.2538736295058936,0.7133708190395334,1.0
2020-11,-0.285482041646606,-0.34987097888917457,-0.25658812326997604,0.04011011417771652,-0.5695636073526592,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,1.1014048838545216,4.163336342344337e-17,1.1518563880486e-15,1.8393308595434865,-0.4233283675377169,-1.563595860268722,-0.7262037136073767,1.2107528277522928,0.0
2020-12,-1.004876638822917,-0.9467243189323872,-1.176445254547508,1.3377875216464046,1.2888540804286668,-1.191503939631082,1.0449793151189077,-1.070559735040177,1.0844068061526209,-1.226651662232617,1.061677415576155,-1.0206283250950987,1.0825707848727206,1.009539914147623,1.009028177818956,1.0130136512746761,-1.7499131166857331,0.9234559606327618,0.448326884768133,1.105385449949005,1.2608853389731691,1.234895421098448,-1.734723475976807e-17,-0.5745241760564299,2.7755575615628914e-17,9.332812300755222e-16,0.8555855173037138,-0.4233283675377169,-0.4231867920891052,-0.016654033921809603,1.3902147191927885,0.0
