,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2017-06,1.1673317124199698,1.1139900265324993,1.2144254686649694,-1.3387951970113212,-0.5424880437579996,0.37462749830719405,0.2007133031542976,0.24317755014992112,0.24383023983132285,0.33924955948952523,0.22618311224892437,0.28617987187944,0.2276191489134485,0.22692367604407152,0.2233514677515394,0.23102112355738147,0.442237595601083,0.14182645963665327,0.07392774141525235,0.26582966486128323,0.7905757976061328,0.3240949674910829,0.45558082266718597,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248,2.0
2017-07,1.4268780856174796,1.4575225617842515,1.3975826312568724,1.8718433441292408,1.4116240346658027,0.37462749830719405,0.2007133031542976,0.24317755014992112,0.24383023983132285,0.33924955948952523,0.22618311224892437,0.28617987187944,0.2276191489134485,0.22692367604407152,0.2233514677515394,0.23102112355738147,0.442237595601083,0.14182645963665327,0.07392774141525235,0.26582966486128323,0.7905757976061328,0.3240949674910829,1.724840156690342,0.28024411110738895,-0.5954437439808302,-0.5870316813498234,-0.4496858841125938,0.18223673010886815,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604,5.0
2017-08,1.1616084069575092,1.2161474050058678,1.1106518909603638,0.8458781645550157,0.5096334350213333,0.37462749830719405,0.2007133031542976,0.24317755014992112,0.24383023983132285,0.33924955948952523,0.22618311224892437,0.28617987187944,0.2276191489134485,0.22692367604407152,0.2233514677515394,0.23102112355738147,0.442237595601083,0.14182645963665327,0.07392774141525235,0.26582966486128323,0.7905757976061328,0.3240949674910829,2.152827766484282,1.0932081196334524,0.3026386918881088,-0.5870316813498234,0.1658650794612202,0.2721204734543126,0.182437826896295,-1.2538736295058936,-0.7053820354007986,9.0
2017-09,0.8353421702551768,0.8872437181053175,0.7929362574802401,0.9758462006447154,1.0948942452391661,0.37462749830719405,0.2007133031542976,0.24317755014992112,0.24383023983132285,0.33924955948952523,0.22618311224892437,0.28617987187944,0.2276191489134485,0.22692367604407152,0.2233514677515394,0.23102112355738147,0.442237595601083,0.14182645963665327,0.07392774141525235,0.26582966486128323,0.7905757976061328,0.3240949674910829,2.1250035243002703,1.6477326853153083,1.1217330992630543,0.32496481271515587,0.8789814714526433,0.36191074534323014,0.2723209690448728,-1.4489158007263132,0.015778040288952595,13.0
2017-10,0.06899075422149938,0.017289896456994067,0.11418178028706265,-0.7427611171927522,0.050343125113267884,0.37462749830719405,0.2007133031542976,0.24317755014992112,0.24383023983132285,0.33924955948952523,0.22618311224892437,0.28617987187944,0.2276191489134485,0.22692367604407152,0.2233514677515394,0.23102112355738147,0.442237595601083,0.14182645963665327,0.07392774141525235,0.26582966486128323,0.7905757976061328,0.3240949674910829,0.002860994190914594,1.907674493072641,1.6742192741917055,1.1500066861478442,1.3492317370891096,0.36191074534323014,0.3621103195905006,-1.2538736295058936,0.7133708190395334,0.0
2017-11,-0.2859518421681158,-0.27741469133478047,-0.293439249949904,-1.8265894389713093,-1.3114334741791955,0.37462749830719405,0.2007133031542976,0.24317755014992112,0.24383023983132285,0.33924955948952523,0.22618311224892437,0.28617987187944,0.2276191489134485,0.22692367604407152,0.2233514677515394,0.23102112355738147,0.442237595601083,0.14182645963665327,0.07392774141525235,0.26582966486128323,0.7905757976061328,0.3240949674910829,-0.5767443987002272,-0.6038698534174435,1.9298939399440374,1.7003267132805935,1.1738986836156189,-1.1775620207135338,0.3621103195905006,-0.7262037136073767,1.2107528277522928,0.0
2017-12,-1.0699302386627618,-1.1343469203133099,-1.0125394388711297,-2.2086775454682646,-0.96497980264558,0.37462749830719405,0.2007133031542976,0.24317755014992112,0.24383023983132285,0.33924955948952523,0.22618311224892437,0.28617987187944,0.2276191489134485,0.22692367604407152,0.2233514677515394,0.23102112355738147,0.442237595601083,0.14182645963665327,0.07392774141525235,0.26582966486128323,0.7905757976061328,0.3240949674910829,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,1.9517500409082351,0.6847739287033809,0.0021869671674622972,-1.1773916813085206,-0.016654033921809603,1.3902147191927885,0.0
2018-01,-1.0992412651189625,-1.181995614567559,-1.0261169416831857,-1.02825630672029,-0.6655625330428939,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,1.2107528277522954,0.0
2018-02,-1.1803485805031022,-1.1740351187122622,-1.1836442963584217,-0.3165166292271427,-0.47285366650023475,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334,0.0
2018-03,-0.5236736713377879,-0.5977719415311908,-0.45231113512944576,-0.8119155505713249,-1.7488019758072717,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595,0.0
2018-04,-0.10674536767532694,-0.1568704217066791,-0.06904064084213322,0.12416262068221635,-0.6832721727002824,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986,0.0
2018-05,0.7219812885881458,0.7114728417141554,0.7304777168886255,0.39632340422045176,-1.412660245031842,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618,0.0
2018-06,1.2640938250179603,1.1862302013056782,1.333305371533597,-0.6306472754174809,-2.2262589961375947,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,0.45558082266718597,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248,0.0
2018-07,1.4602066877186015,1.463323838682487,1.4508469424880603,1.1182917939027712,-1.1243387458521115,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,1.3073497936894107,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604,4.0
2018-08,1.24709097513684,1.2578528679449565,1.2307164692486015,0.2560422550364021,-1.1119893260407039,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,1.810778314897801,0.8734946552676512,-0.5954437439808302,-0.5870316813498234,-0.1791434969707898,0.36191074534323014,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986,22.0
2018-09,0.9999090292104216,0.9676130520624899,1.0224509719210977,-1.4206335851781,-1.3303362260809093,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,2.012283548578783,2.1027931958171333,0.901197538592923,-0.5870316813498234,1.3182621870326603,1.6094106994375657,0.3621103195905006,-1.4489158007263132,0.015778040288952595,23.0
2018-10,-0.041261128940005644,0.09278215342015703,-0.1557068810730603,1.3887674924901436,1.7173469438300437,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,-0.5767443987002272,2.110914523793976,2.1185244583997753,0.9287070485570308,1.7211528497416833,0.09225905087320022,1.609564796369435,-1.2538736295058936,0.7133708190395334,3.0
2018-11,-0.8960614962708148,-0.8464129877101263,-0.9382011897988916,-0.8825260628997592,0.33075086023579436,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,-0.5767443987002272,0.6061184081906199,2.126232848892023,2.134083808888409,1.712444317182905,-1.819840378658897,0.09246042678296094,-0.7262037136073767,1.2107528277522928,0.0
2018-12,-1.3297433050991325,-1.318507428294117,-1.3367719072925248,-1.180243454451091,-0.10417975999662973,1.0283408736058093,0.5391279004212689,0.5488992190095459,0.5283829481778838,0.9126281317125221,0.5864163065467308,0.5361639403332185,0.5190470811256584,0.5514262935772951,0.5472025967916107,0.5565419591425538,0.9555553986263055,0.5708667247923546,1.2474602728989448,0.6543800638090255,0.5237746554797215,0.7155638503973573,-0.5767443987002272,-0.6038698534174435,0.6319259163887747,2.141399212703183,1.3182621870326603,-0.2686004598928046,-1.8197111676028983,-0.016654033921809603,1.3902147191927885,0.0
2019-01,-1.3750576675634056,-1.367230272134508,-1.3789615916716973,0.14103244526691683,0.6441226007934678,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,0.657603615123561,-0.3099776370275766,0.0021869671674622972,-0.2684012274683813,0.6812594871986655,1.2107528277522954,0.0
2019-02,-1.458742287717701,-1.4573070039238567,-1.449693824420144,0.4412747070714354,1.001587488624327,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334,0.0
2019-03,-0.8032781199817733,-0.717395902067567,-0.8844922633881064,1.7036297594681502,1.9817987948392048,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595,0.0
2019-04,-0.008695157055409746,0.003490264295045676,-0.025987951512029143,0.2399364123072424,-0.08750267949021415,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986,0.0
2019-05,0.14601964206550805,0.2484548270215428,0.0534790076611247,1.7379882745762343,1.852830754077223,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618,0.0
2019-06,0.9238663260731926,0.9182464068720434,0.9223172402015944,0.7325778068604157,1.1387550215675715,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248,0.0
2019-07,1.410169178429285,1.405129740804604,1.413590398387807,0.45606388504192547,0.5667731626347141,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,1.0883693003103732,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604,0.0
2019-08,1.3654656335289053,1.3582819955954784,1.3708484619026402,0.2879370597080969,-0.2499513394568792,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,2.136528607136431,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986,22.0
2019-09,1.0579822922667255,1.0289147346012792,1.0831697031581247,-1.2851955321070216,-0.9528267675260367,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,2.140752018164253,2.1027931958171333,-0.5954437439808302,-0.5870316813498234,1.1738986836156189,1.962657984659005,0.0023882981780000635,-1.4489158007263132,0.015778040288952595,29.0
2019-10,-0.31280530126172995,-0.43605084887518636,-0.20557090933180253,-0.6527614267211238,0.5252522064360898,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,0.8100855582673145,2.138968420592347,2.1185244583997753,-0.5870316813498234,1.7371888546318985,0.6307253155146476,1.9627883210162,-1.2538736295058936,0.7133708190395334,1.0
2019-11,-0.7044220703807232,-0.7249299062362315,-0.685679797392699,-0.35656422799209503,0.2721309830560183,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,-0.5767443987002272,-0.11754133221513091,2.1526304730126453,2.134083808888409,1.7445682120096666,-2.5602041625028176,0.630920223856469,-0.7262037136073767,1.2107528277522928,0.0
2019-12,-1.217461894496805,-1.1422693720797041,-1.2877841858515129,-0.050865087696512525,0.5096334350213333,1.0709856232629327,0.8356570739935092,0.8196068782698793,0.8082584707215734,1.0534714560029823,0.847713302174395,0.8030296355980119,0.8018285964355225,0.8246069260934815,0.8246574169273088,0.8251770989370174,1.3611248263562077,0.9413178914880463,1.382325153483876,0.9152584808659805,0.8511093617515532,1.1803302834404694,-0.5767443987002272,-0.6038698534174435,-0.10067421258126467,2.1662358637059755,1.4317793950934135,-0.08797999378797389,-2.5601441977526944,-0.016654033921809603,1.3902147191927885,0.0
2020-01,-1.2696828493401036,-1.253986298472865,-1.2808063122238225,-1.2586788657627679,-0.19923944866535317,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.08382968495076697,-0.5989096279773568,0.0021869671674622972,-0.0877790336643847,0.6812594871986655,1.2107528277522954,0.0
2020-02,-1.344822312490644,-1.367230272134508,-1.3157465248538676,-0.39716084365560184,0.13751937409318102,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334,0.0
2020-03,-0.4551112366647986,-0.3924855734773392,-0.5165823210130829,0.09008469765418084,-0.6009008860776275,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595,0.0
2020-04,-0.14626388139998134,-0.21337977158639485,-0.09372571427973649,-1.0531448854808954,-0.9528267675260367,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986,0.0
2020-05,0.6254276025235326,0.5900600003360614,0.6561688396882764,-0.4383150620154864,-1.5535221538721666,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618,0.0
2020-06,1.1787677810240265,1.1321085555308978,1.2252889690719464,-0.27700960957693804,-1.2299298318694578,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248,0.0
2020-07,1.4213117640663657,1.4226304000112064,1.4189208843755372,0.8212589177186088,-1.0076332293491996,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604,0.0
2020-08,1.465749940080942,1.405129740804604,1.5196883003303623,-1.0531448854808954,-2.519313869443363,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,2.136528607136431,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986,9.0
2020-09,0.8175352678810651,0.7494502586221289,0.8774994244132768,-0.6527614267211238,-0.5599750541989089,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,2.1541208036851893,1.6477326853153083,-0.5954437439808302,-0.5870316813498234,0.36135888800773325,0.8094760044490363,0.0023882981780000635,-1.4489158007263132,0.015778040288952595,8.0
2020-10,0.09473945199897807,-0.044989211736559315,0.2225317177716466,-1.5325034173228065,-0.5424880437579996,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,0.002860994190914594,1.5460597902248483,1.6742192741917055,-0.5870316813498234,0.9360324724351525,-0.08797999378797389,0.8096662359762193,-1.2538736295058936,0.7133708190395334,0.0
2020-11,-0.4756252122771592,-0.5018296907624304,-0.45231113512944576,-0.9304259201933811,-0.6714621785415468,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,-0.5767443987002272,-0.6038698534174435,1.57349070069321,1.7003267132805935,0.9360324724351525,-0.7218459044988937,-0.0877790336643847,-0.7262037136073767,1.2107528277522928,0.0
2020-12,-1.3222134269708339,-1.3266080223608887,-1.30874829622744,-0.6750286732911729,-0.33507266488632553,0.9060499555841242,1.0874336435764587,1.0988853436205774,1.090714853115707,0.9088854611278326,1.078013653252159,1.148516865011273,1.0975191897278385,1.0830641706184148,1.0799986805560446,1.0872944089769825,0.8121958160795824,1.0760637236096786,0.9437289625629987,1.0841358689684513,1.0862211571543627,1.0275089492798226,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,1.6005581656764987,0.2667551231273305,0.0021869671674622972,-0.7216568375467098,-0.016654033921809603,1.3902147191927885,0.0
2021-01,-1.3222134269708339,-1.2781228685663464,-1.3508144963720787,-1.2062043164020333,-0.8141313264088642,0.9214890543364007,1.1085182172603243,1.1159082529445903,1.1110498148790315,0.9265228601987858,1.0984578741784616,1.158715346252746,1.1180734085793622,1.103247636864319,1.1006388362778001,1.106836948380832,0.8273540734407132,1.0942694768097219,0.94984898374058,1.1017500394501671,1.0950832331069016,1.0407892146706479,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,1.2107528277522954,0.0
2021-02,-1.4663894574733305,-1.3998721658792126,-1.5281093899506633,-0.35656422799209503,-0.589190204102001,0.9357732949364717,1.1282715214566592,1.1315245252858888,1.129714112467278,0.9429637986737596,1.117305814916117,1.168025960539839,1.1369538432785873,1.1217772640265198,1.119650404342038,1.1247406654412049,0.8416969781110037,1.111113880231748,0.9557569646748943,1.1180872191823372,1.1036262963719945,1.0531607411624562,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334,0.0
2021-03,-0.6623867696549389,-0.6349697417248972,-0.685679797392699,1.0756888666710898,-0.059772495192285405,0.9500178944479616,1.1481409926076305,1.1471542254905096,1.1484999961559095,0.9594007199134691,1.1362768547833326,1.177272041572718,1.1559593323501849,1.1404220611344302,1.1387853759971023,1.142744294477051,0.8560044597727263,1.1280072309192632,0.9615992569806515,1.134465600287912,1.1120955412278761,1.065494076519325,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595,0.0
2021-04,-0.16608790092551684,-0.22047048513444126,-0.11847197849432728,-0.565211472446168,-0.742537070878347,0.9641480922492793,1.1680332077378968,1.1626879217337382,1.167261586112646,0.9757576934568777,1.1552369692757414,1.1863938789277746,1.1749444484410978,1.1590386995752793,1.1579059065727386,1.1607050865829014,0.8702383411973593,1.14484787936007,0.9673733398850147,1.1507934702766807,1.120485102103834,1.0777364026086897,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986,0.0
