,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2017-06,1.02453112530283,0.9999197347567115,1.048269371914631,-0.3489709725104254,-0.36410600744025445,0.16719143584188378,0.3373834574847566,1.1176416620290817,0.2620702419045849,0.9582830886890394,0.24150519807366672,1.187492654721669,0.25412190124476547,0.30742678261419654,0.30428159933999255,0.3106932147715067,1.2339977411455783,0.35843749419235416,-0.9227407507461602,0.27035814649893997,-0.6668593235824432,0.2107301651052811,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.016654033921809603,-1.453675654900248,0.0
2017-07,1.24521255455467,1.4015291476385627,1.4422197653292645,0.15125675384891188,-0.6560514693855071,0.16719143584188378,0.3373834574847566,1.1176416620290817,0.2620702419045849,0.9582830886890394,0.24150519807366672,1.187492654721669,0.25412190124476547,0.30742678261419654,0.30428159933999255,0.3106932147715067,1.2339977411455783,0.35843749419235416,-0.9227407507461602,0.27035814649893997,-0.6668593235824432,0.2107301651052811,1.3060941848099483,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.7262037136073767,-1.2502707088908604,1.0
2017-08,1.1316670183777577,1.185062745949094,1.07817695010171,0.507102951478731,0.024942302342631412,0.16719143584188378,0.3373834574847566,1.1176416620290817,0.2620702419045849,0.9582830886890394,0.24150519807366672,1.187492654721669,0.25412190124476547,0.30742678261419654,0.30428159933999255,0.3106932147715067,1.2339977411455783,0.35843749419235416,-0.9227407507461602,0.27035814649893997,-0.6668593235824432,0.2107301651052811,-0.5306422276416307,1.2761835763626046,-0.5429891195407615,-0.5357180199420537,0.06078844352967486,0.45432165671054797,-0.05875698636701773,-1.2538736295058936,-0.7053820354007986,6.0
2017-09,0.9829816118992662,0.793313630413799,0.7236623960202502,-1.367518235339361,-1.215979722492,0.16719143584188378,0.3373834574847566,1.1176416620290817,0.2620702419045849,0.9582830886890394,0.24150519807366672,1.187492654721669,0.25412190124476547,0.30742678261419654,0.30428159933999255,0.3106932147715067,1.2339977411455783,0.35843749419235416,-0.9227407507461602,0.27035814649893997,-0.6668593235824432,0.2107301651052811,2.2000809342332834,2.2125946363677693,1.290782269705687,-0.5357180199420537,1.7637602370020518,2.7945117122966487,0.4545454307339026,-1.4489158007263132,0.015778040288952595,3.0
2017-10,0.5243845750766581,0.21075845629013337,0.3080848081716262,0.400740696804496,0.1218668689998997,0.16719143584188378,0.3373834574847566,1.1176416620290817,0.2620702419045849,0.9582830886890394,0.24150519807366672,1.187492654721669,0.25412190124476547,0.30742678261419654,0.30428159933999255,0.3106932147715067,1.2339977411455783,0.35843749419235416,-0.9227407507461602,0.27035814649893997,-0.6668593235824432,0.2107301651052811,-0.5306422276416307,2.099706589422719,2.219885051701444,1.3054069249872533,1.9340782461711539,-1.442226575249354,2.7945601749373346,-1.2538736295058936,0.7133708190395334,2.0
2017-11,-0.6135691929216082,-0.7270013006478565,-0.6817778774408474,-1.8936070344310456,-1.444230114296483,0.16719143584188378,0.3373834574847566,1.1176416620290817,0.2620702419045849,0.9582830886890394,0.24150519807366672,1.187492654721669,0.25412190124476547,0.30742678261419654,0.30428159933999255,0.3106932147715067,1.2339977411455783,0.35843749419235416,-0.9227407507461602,0.27035814649893997,-0.6668593235824432,0.2107301651052811,-0.5306422276416307,1.8882839585462494,2.109394250519086,2.224238203333497,1.9633363107501416,-0.5455599501309287,-1.4420237713323372,-0.7262037136073767,1.2107528277522928,0.0
2017-12,-1.4346890043865597,-1.255053705723098,-1.3442571894822712,-2.095712594913267,-1.8402737454397973,0.16719143584188378,0.3373834574847566,1.1176416620290817,0.2620702419045849,0.9582830886890394,0.24150519807366672,1.187492654721669,0.25412190124476547,0.30742678261419654,0.30428159933999255,0.3106932147715067,1.2339977411455783,0.35843749419235416,-0.9227407507461602,0.27035814649893997,-0.6668593235824432,0.2107301651052811,-0.5306422276416307,-0.550862634577223,1.9003612281121223,2.1169907276979814,1.5141461696531995,-1.0063290142646812,-0.5453261461610098,-0.016654033921809603,1.3902147191927885,0.0
2018-01,-1.5090842131782953,-1.7666125654866738,-1.5675908392064417,-0.8848237180230695,-0.5361104868816196,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,1.9113248664308429,0.6273480940185485,-0.058991382542392584,-1.0061060504913282,0.6812594871986655,1.2107528277522954,0.0
2018-02,-1.025641161340654,-0.7127134919168977,-0.8220147033787686,0.3001976712159926,0.45840872477940314,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.1855080170264962,0.7133708190395334,0.0
2018-03,-0.8782445295755824,-0.9785627908136771,-1.083965010099792,-0.5202594591646457,-0.33467473771896084,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.3687636129463088,0.015778040288952595,0.0
2018-04,-0.44086282593292125,-0.36550713337794893,-0.22182606663946478,0.35392119942506367,0.8459561495989114,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.1855080170264976,-0.7053820354007986,0.0
2018-05,0.7291650018616395,0.9068282816168006,0.9441143842830106,2.1253509627947063,1.4455853616137955,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,0.6812594871986655,-1.2502707088908618,0.0
2018-06,0.9414964021855359,1.2048184437332683,1.1081506955391196,1.3393065756414422,1.342314170032055,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.016654033921809603,-1.453675654900248,0.0
2018-07,1.48578005319921,1.3164755704925468,1.2741875962551656,0.9812181866819795,0.6290081537883944,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,1.3060941848099483,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.7262037136073767,-1.2502707088908604,6.0
2018-08,1.4375020652362078,1.3688499455577203,1.2514285929997153,1.2460630029754975,0.9637897826381422,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,2.2091479612527904,2.2125946363677693,-0.5429891195407615,-0.5357180199420537,1.6592927142317742,3.4563154364130932,-0.05875698636701773,-1.2538736295058936,-0.7053820354007986,11.0
2018-09,0.971122127046512,1.3361286427499428,0.9145049613595214,2.5203061127873663,2.379324688181976,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,2.105651165030126,2.2190786331731553,2.219885051701444,-0.5357180199420537,2.0325607156183727,2.7945117122966487,3.4562813527201466,-1.4489158007263132,0.015778040288952595,17.0
2018-10,0.03396171211835162,0.27239432889775933,0.07792218432120634,0.7820738090090763,1.20162109826397,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,1.9045179680974054,2.219189470725384,2.226127849095101,2.224238203333497,2.0476727967986137,3.4563154364130932,2.7945601749373346,-1.2538736295058936,0.7133708190395334,3.0
2018-11,-0.7793845670948065,-0.7341486899214206,-0.9788526880981462,1.4134037241663964,2.2151940566292407,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,-0.5306422276416307,2.099706589422719,2.226194975948796,2.2301242633360916,2.0474533557975714,-4.8440004018537275,3.4562813527201466,-0.7262037136073767,1.2107528277522928,1.0
2018-12,-1.1611550968944087,-1.014739637078572,-1.2362731015729944,0.9620842146061979,1.4455853616137955,0.665161211654857,0.535411146306256,0.6906586564067272,0.5453380141269658,0.7880814701224175,0.5754971848826813,0.40672245825104986,0.534631269524215,0.5563828175397093,0.5557858337528955,0.557063733611624,1.2964822045545035,0.6916391487337351,-0.3443955972096533,0.4812235872103088,0.2139028547371295,0.49147006019760725,-0.5306422276416307,1.2761835763626046,2.109394250519086,2.230210823042012,2.0426464983394124,-1.0063290142646812,-4.844405848892189,-0.016654033921809603,1.3902147191927885,0.0
2019-01,-1.5937379797210225,-1.2770359435064418,-1.4272707662095339,-0.2712406852241397,0.1275463329888426,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,-0.5306422276416307,-0.550862634577223,1.290782269705687,2.1169907276979814,1.3115691396312024,-0.5455599501309287,-1.0061060504913282,0.6812594871986655,1.2107528277522954,0.0
2019-02,-1.376025215165488,-0.9352305320289416,-1.0408344716552673,0.8788302105477025,1.2955807715308962,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,1.3054069249872533,0.06078844352967486,-0.058991382542392584,-0.5453261461610098,1.1855080170264962,0.7133708190395334,0.0
2019-03,-1.0038726196385304,-0.8775888316447169,-0.82833979622014,-0.4200564108010463,-0.40542004347487115,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.3687636129463088,0.015778040288952595,0.0
2019-04,-0.15375764103284909,0.07320740940387775,0.16108829894460888,0.1716716292339242,0.11618497428422467,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.1855080170264976,-0.7053820354007986,0.0
2019-05,0.39650796252542314,0.8401185525289244,0.8923414324683302,-0.21501138096604266,-0.9854411278559917,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,0.6812594871986655,-1.2502707088908618,0.0
2019-06,0.9651943541304616,1.052958215560424,0.9886528470544369,1.2460630029754975,1.3474967048421398,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.016654033921809603,-1.453675654900248,0.0
2019-07,1.4676662056893004,1.4145890842744246,1.4652875453683123,0.40741490921078205,-0.21177284120068562,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,2.2091479612527904,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.7262037136073767,-1.2502707088908604,0.0
2019-08,1.2093054541916965,1.2574245579558418,1.2893808781170821,-0.33480222387620023,-0.6741368821279725,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,2.214676636264685,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-1.2538736295058936,-0.7053820354007986,0.0
2019-09,0.7467937043063267,1.0330820527263551,1.2135794060914857,-2.2350310765346557,-2.3647694052331016,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,2.214676636264685,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-1.4489158007263132,0.015778040288952595,2.0
2019-10,0.19442189696030215,0.32022229194070034,0.2518679040858596,1.1332445706674426,0.6454023509753832,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,2.105651165030126,1.8882839585462494,-0.5429891195407615,-0.5357180199420537,0.6273480940185485,0.9953411026803319,-0.05875698636701773,-1.2538736295058936,0.7133708190395334,2.0
2019-11,-0.8178864485746306,-0.9135969270807027,-0.8976323495197025,-1.0261911188174444,-0.39360286653553705,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,1.3060941848099483,1.8882839585462494,1.9003612281121223,-0.5357180199420537,1.3115691396312024,-0.058991382542392584,0.9955420354208163,-0.7262037136073767,1.2107528277522928,0.0
2019-12,-1.1449426996010805,-0.9713347051090487,-1.0593448922062374,-0.3702542276770308,0.013492729948493308,0.3584471311892301,0.7900741598598645,0.03907592989696941,0.8151773670939054,0.4052606715846099,0.7991223087152214,-0.2243302601493925,0.8115048135280191,0.7786538672664972,0.7769017915039201,0.7805913479917116,1.1689232968915493,1.0746477984954212,0.4999045962263487,0.6602427301336629,1.742403269962738,0.7634453150870959,-0.5306422276416307,-0.550862634577223,1.9003612281121223,1.9113248664308429,1.3115691396312024,-1.0063290142646812,-0.05875698636701773,-0.016654033921809603,1.3902147191927885,0.0
2020-01,-1.1395355726079013,-0.9857933004187611,-1.151313820664328,-0.25012506757281855,-0.043903833838066834,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,1.9113248664308429,0.6273480940185485,-0.058991382542392584,-1.0061060504913282,0.6812594871986655,1.2107528277522954,0.0
2020-02,-1.1935394117432299,-0.8919849002451927,-1.0036971403591008,0.7366632565839362,1.0911599921813488,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.1855080170264962,0.7133708190395334,0.0
2020-03,-0.6135691929216082,-0.29530480344423793,-0.3553675921022241,-0.6939253907241922,-1.3486440599171203,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.3687636129463088,0.015778040288952595,0.0
2020-04,-0.28932379367574546,-0.2672846686966217,-0.17468604304816426,1.3516866514868116,1.8359071111243181,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.1855080170264976,-0.7053820354007986,0.0
2020-05,0.5010857017474056,0.34750923497553043,0.20289838680507058,0.6453443019366831,0.7487663528662792,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,0.6812594871986655,-1.2502707088908618,0.0
2020-06,1.1018646283358762,1.0662001743337004,0.9960904225894964,0.8144092235820966,0.9210615108738633,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.016654033921809603,-1.453675654900248,0.0
2020-07,1.588642290617323,1.4993161039105436,1.6200174550581827,0.11032676014300434,-0.7103821593784699,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-0.7262037136073767,-1.2502707088908604,0.0
2020-08,1.24521255455467,1.4341664452158889,1.2060219459635138,2.6548051329494884,2.0539519858892334,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-1.2538736295058936,-0.7053820354007986,0.0
2020-09,0.7703172463963635,0.8066955953625388,0.5571841156959702,1.55420675004695,1.8658498741082794,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,1.9045179680974054,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,-1.4489158007263132,0.015778040288952595,1.0
2020-10,0.14272765915293617,0.21075845629013337,0.14718522213035282,0.7691161882734672,1.19114024889815,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,1.9045179680974054,1.2761835763626046,-0.5429891195407615,-0.5357180199420537,0.06078844352967486,0.45432165671054797,-0.05875698636701773,-1.2538736295058936,0.7133708190395334,0.0
2020-11,-0.33995171181921463,-0.4077335423566947,-0.30215458589556954,0.8273200068875758,1.2851733570735817,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,-0.5306422276416307,-0.550862634577223,1.290782269705687,-0.5357180199420537,0.06078844352967486,-0.5455599501309287,0.4545454307339026,-0.7262037136073767,1.2107528277522928,0.0
2020-12,-0.9274962581376813,-1.174647155949291,-1.2664098007982851,0.8208662819789605,1.3526772326019676,1.1420173403271607,1.00991468467173,0.1120489698289911,1.0886269641690247,0.7618350232769954,1.1065069404799421,-0.4104198881700023,1.086997637453642,1.0941862761247472,1.0857790573589998,1.1031343632693735,-0.30670837153529806,1.0295725721448028,-0.8508604524654925,1.2077788523075015,1.2556971403645583,1.1493555903091703,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,1.3054069249872533,0.06078844352967486,-0.058991382542392584,-0.5453261461610098,-0.016654033921809603,1.3902147191927885,0.0
2021-01,-1.2957323510654253,-1.2330943352735209,-1.4390601460100454,-0.5418363439326848,-0.17105764775868107,1.1475985803103268,1.0305638103277424,0.12896789022866106,1.1085181237191695,0.7802517898419763,1.1216477096164559,-0.3809676866372189,1.1078133490188327,1.110627016361613,1.1029142659466948,1.1188013904866518,-0.289974036273448,1.0421931281444348,-0.8179500290819104,1.2196030002128613,1.2269987436828511,1.1664816126314594,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,0.6812594871986655,1.2107528277522954,0.0
2021-02,-1.3867050880027274,-1.1819442494309527,-1.4684572710816828,0.6649688791797206,1.2851733570735817,1.1528002622466091,1.0504410196756064,0.1445141796762057,1.1267540724198417,0.7975099106232458,1.135500919628459,-0.35356883672339995,1.1269763370138757,1.1256578241257291,1.118589612937423,1.1331214835487817,-0.2738284661758986,1.0537792126230885,-0.785779153497622,1.2305849081286853,1.1984320825910795,1.1822697638561552,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.1855080170264962,0.7133708190395334,0.0
2021-03,-0.7297771412963137,-0.6485328138971121,-0.44783607657867347,-0.3065127753550843,-0.6379907796875122,1.1579256689823392,1.0703756628022667,0.15955324723974726,1.1451011308519143,0.8146196141081465,1.1493385050051208,-0.32679196658820664,1.1462718099533493,1.1406978536624885,1.1342862739813613,1.1474380044954284,-0.25786168339217325,1.0653111105953552,-0.7547625254834599,1.2415175078901106,1.170504745892809,1.1980854133961012,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.3687636129463088,0.015778040288952595,0.0
2021-04,-0.040169293003369085,-0.2043653003884776,0.0365664016736606,-0.8405110949573342,-0.7346010551213064,1.162960963571325,1.0903352375837316,0.17406057428797714,1.163414560413072,0.8315291908554359,1.1630623825860131,-0.3006990386319188,1.1655580414471087,1.1556343934465547,1.14988622841199,1.1616451697568952,-0.24208342451265766,1.076719372632515,-0.7248558635388858,1.2523520776378703,1.1432175373080664,1.2138280971317155,-0.5306422276416307,-0.550862634577223,-0.5429891195407615,-0.5357180199420537,-0.7453876208659832,-0.058991382542392584,-0.05875698636701773,1.1855080170264976,-0.7053820354007986,0.0
